Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.033329062994261374,-0.13836110411698993,0.09141311684668514,-0.39525408744429313,-1.1816337186057393,9.684427459122897e-12,1.0432726
-0.024181010365041392,-0.44952538223511135,0.07170219172930489,-0.3942185023476051,-1.4928018114474677,3.602577264599228e-11,1.0432764
-0.020750210215195127,-0.2611190477353856,0.05271940256334318,-0.37965578331923416,-1.3043963113963233,1.958030573295856e-11,1.0432773
-0.01720668342486181,-0.11617502938168045,0.034841362619760397,-0.3575607988716558,-1.159453842752371,8.569038098501712e-12,1.0432788
-0.014005173142874087,-0.07924711161151374,0.017675256111838494,-0.34332213015843804,-1.1225279515376618,6.104147812417173e-12,1.0432808
-0.012099436496818303,0.003648636247965059,0.0011993019679502684,-0.3295190828777645,-1.0396336341841232,5.697496164719352e-13,1.0432823
-0.010897132024126443,0.19341949450820264,-0.013781032154109465,-0.29960668244119465,-0.8498642064220523,-1.2738219667457064e-11,1.0432837
-0.009193490246693036,0.16479375934346763,-0.028042185429214012,-0.2852230655020909,-0.8784922065655963,-1.0430665424836861e-11,1.043286
-0.008931121515797164,0.0976608555652827,-0.04262232642553267,-0.29160281992637305,-0.9456264216509378,-5.459189126522906e-12,1.0432873
-0.01033054076848335,0.10323565109702759,-0.05802605338359305,-0.3080745391612076,-0.9400519837467688,-5.751950756818188e-12,1.0432876
-0.01289614157900536,0.19526018485787186,-0.07414008506860478,-0.3222806337002346,-0.8480273307699677,-1.2419195502564588e-11,1.0432875
-0.015920088562004043,0.19197828575542333,-0.09159198643998026,-0.3490380274275096,-0.851309349082026,-1.2098972830379011e-11,1.0432876
-0.020593874827705038,0.14841963695832303,-0.1113606397046338,-0.39537306529307054,-0.894867521045275,-8.792092946286892e-12,1.0432872
-0.028281201928343564,0.4980198560243172,-0.13156154210908996,-0.40401804808912356,-0.545265990647566,-3.8321904943091865e-11,1.0432858
-0.034574967026620114,0.9713235024046771,-0.14939685635515232,-0.3567062849212474,-0.07196294025844985,-9.352583150793867e-11,1.0432864
