Reward,Action,Angle,AngleSpeed,Action_RL,Action_ubar,Action_uBAR
-0.011565973140481947,0.17548096989348003,-0.11118061026780467,-0.12393466341490819,-0.8678206124308749,-1.2070825302717739e-11,1.0433016
-0.014105452179610475,0.4564471497471721,-0.11811467852167801,-0.13868136507746667,-0.5868520483678501,-3.561258994284121e-11,1.0432992
-0.01618346600050115,0.5560005541784948,-0.1252977513266389,-0.14366145609921757,-0.4872981670896994,-4.528229568016653e-11,1.0432987
-0.01824572150773941,0.6945024286296113,-0.13195843676785252,-0.1332137088242726,-0.34879641183303955,-6.011522446508269e-11,1.0432988
-0.019708568298998384,0.7217686907252422,-0.1381399496802933,-0.12363025824881596,-0.32153098419928483,-6.326593897285119e-11,1.0432997
-0.021201967917913983,0.768685985805077,-0.1437201060516198,-0.11160312742652988,-0.27461440436963924,-6.881409982694975e-11,1.0433004
-0.022514578755883554,0.7833160711082247,-0.14879636123039397,-0.10152510357548353,-0.25998515352971263,-7.061986477250617e-11,1.0433012
-0.02366313096092545,0.7014550448305981,-0.15417099987200134,-0.10749277283214725,-0.34184701428194086,-6.10450563517548e-11,1.043302
-0.02567059730353478,0.8639620830150951,-0.15882445981541934,-0.09306919886835997,-0.17933985686853304,-8.066623243623032e-11,1.0433019
-0.02675275008374731,0.8132364172169021,-0.16330955555939042,-0.08970191487942124,-0.2300664763473772,-7.433158740413695e-11,1.0433029
-0.028233653741972405,0.8712057458851399,-0.16735753114706792,-0.08095951175355012,-0.17209750529967438,-8.16652443030673e-11,1.0433033
-0.02944028303303215,0.8810763571070127,-0.1710440859706892,-0.07373109647242584,-0.1622274901229358,-8.297872199253813e-11,1.0433038
-0.030601264463108718,0.895297525327477,-0.17439883280037743,-0.06709493659376434,-0.14800691794703225,-8.48657503387908e-11,1.0433044
-0.03181153150401968,0.9728337834560884,-0.1769641807868432,-0.05130695972931516,-0.07047113664506854,-9.537621798190093e-11,1.0433049
-0.03234368538157471,0.8741416866559122,-0.17957504042749842,-0.05221719281310449,-0.16916406792344085,-8.220706466450831e-11,1.0433058
-0.033418403766830834,0.9479161881543207,-0.181774458537413,-0.043988362198291636,-0.09538968562452144,-9.200749274327813e-11,1.0433059
-0.0340693103919425,0.9131588112065046,-0.1839042510818187,-0.04259585088811391,-0.13014753941414703,-8.735628054185428e-11,1.0433064
-0.03487898154963255,0.9363585490503966,-0.1858689559576402,-0.0392940975164295,-0.10694803998571634,-9.047394486544936e-11,1.0433066
-0.03561748790660249,0.9569830238077334,-0.18758631036555132,-0.03434708815822246,-0.08632380364413184,-9.330081315033496e-11,1.0433068
-0.036184311576901156,0.93686471480426,-0.1892704829261302,-0.03368345121157773,-0.10644247027819886,-9.057579581469646e-11,1.0433072
-0.03698727598478695,1.0249403832146142,-0.19032294470993774,-0.0210492356761509,-0.018366801855524195,-1.0289625529821211e-10,1.0433072
-0.03712466345072418,0.9260308501378747,-0.19152427580004242,-0.024026621802093525,-0.11727705020172041,-8.917684545285095e-11,1.0433079
-0.03775683631796358,1.0087419103570088,-0.19229837457331012,-0.015481975465353978,-0.034565989971144906,-1.0061849190337167e-10,1.0433079
-0.038038911801547455,1.0179772991473544,-0.1926044713927912,-0.006121936389621182,-0.025331078016589403,-1.0198646621696365e-10,1.0433084
-0.03803702277783878,0.9678804506892301,-0.1928295593377075,-0.0045017588983267435,-0.07542840331887912,-9.497916493886607e-11,1.0433089
-0.03805367301405434,0.9318838320102196,-0.19325189758561592,-0.008446764958168259,-0.11142514121210245,-9.005581389904652e-11,1.043309
-0.038379943207349346,1.013169533238157,-0.1932773868832738,-0.0005097859531577893,-0.03013920155429295,-1.0134886508425578e-10,1.0433087
-0.038204875028812264,0.9212495645663478,-0.19359636504881822,-0.006379563310888455,-0.12205964707595451,-8.865478686937526e-11,1.0433092
-0.0383419438494807,0.9264563705656448,-0.19418151962530725,-0.011703091529780694,-0.11685248344813992,-8.930364023631778e-11,1.0433089
-0.038663093917754736,0.9710484635824054,-0.19471994204560944,-0.01076844840604406,-0.0722601520067333,-9.537061257482026e-11,1.0433086
-0.03887143994913841,0.9715905365870314,-0.19522737708514867,-0.010148700790784657,-0.07171819821131808,-9.54493644516075e-11,1.0433087
-0.03903721498713648,0.9556079796734804,-0.1958423621913029,-0.012299702123084719,-0.0877007551270762,-9.324215824455897e-11,1.0433087
-0.03933351294988038,0.9819133637848058,-0.19639022945345366,-0.010957345243015202,-0.061395251802826234,-9.687730385555262e-11,1.0433086
-0.03943649966739483,0.9248627471885732,-0.19731900968563756,-0.018575604643677968,-0.11844598761617042,-8.905526252851752e-11,1.0433087
-0.04002659797022689,1.0282514663828053,-0.1978874440806454,-0.011368687900156915,-0.015056910779691735,-1.0343325371585395e-10,1.0433084
-0.040163893039613985,0.9957548937295522,-0.19836015840636687,-0.009454286514429422,-0.0475539602747127,-9.88234721957442e-11,1.0433089
-0.04015762832018882,0.8955096447499659,-0.1995063720386249,-0.02292427264516054,-0.14779932847725874,-8.515330707396698e-11,1.043309
-0.04075163032083773,0.9467236181656229,-0.20098411547250858,-0.029554868677673686,-0.09658463979907694,-9.194082352350749e-11,1.0433083
-0.04164532432707696,1.0785919657381462,-0.20185868415530991,-0.01749137365602681,0.035283946210856176,-1.1077135871539502e-10,1.043308
-0.04180204175966419,1.0121850500346177,-0.20266026324260902,-0.016031581745982328,-0.03112356554877893,-1.0111262071172484e-10,1.0433086
-0.042153331194414154,1.027836434226196,-0.20330091381650311,-0.012813011477881577,-0.01547230056423321,-1.0336960625462684e-10,1.0433087
-0.0423826908617636,1.0173553837402178,-0.2038827749326676,-0.011637222323289644,-0.02595358947028481,-1.0187520884644785e-10,1.043309
-0.04269664201745782,1.0558946959204385,-0.20413817088989963,-0.005107919144640628,0.012585603506260479,-1.0748951665821498e-10,1.0433091
-0.04264114990591102,0.9829282821439194,-0.20462372852427174,-0.009711152687441972,-0.06038116790858461,-9.703212571301699e-11,1.0433095
-0.04308445102421589,1.097337733056296,-0.20449920639002622,0.0024904426849104867,0.054028521439053456,-1.1371449989731626e-10,1.0433092
-0.042874114804063494,1.0264351705959291,-0.20429180148557555,0.004148098089013362,-0.016874637078170274,-1.0330543211474996e-10,1.0433098
-0.04287337603274937,1.0660746722213674,-0.20369660176617382,0.01190399438803419,0.02276474534382089,-1.0914772073022334e-10,1.0433099
-0.04249976254527413,0.9966375800399825,-0.20321252823372343,0.009681470649007939,-0.04667270447545391,-9.912658733008694e-11,1.0433103
-0.042341253596634404,1.0181104449418683,-0.2026607560554085,0.011035443566298764,-0.02519972036122653,-1.0217877727548817e-10,1.0433102
-0.04210294561746298,1.0096462108296942,-0.2020845001414309,0.011525118279552082,-0.033663954474600355,-1.0097867023599042e-10,1.0433102
-0.041923810489783525,1.0355590071240224,-0.20126824592200104,0.01632508438859691,-0.007751158176518169,-1.047328055031756e-10,1.0433102
-0.04141916562167291,0.9400042378225061,-0.2008986650236985,0.00739161796605089,-0.10330616591004393,-9.130255784797741e-11,1.0433104
